,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4932,4932,15.084538760228797,0.3110285829520793,8.383374489797385,0.4617881641481746,10.493402148774262,0.31528252273085033,3.8668257701476287,0.2571952131968677,0.2439325614543438,10.11320263261854,0.30451252001760126,0.08385132110609117,0.0744465322067883,0.8223628165855086
1696,1696,15.090846701078945,0.4946692108328401,7.995201458843771,0.9988869324881576,6.234389675665464,0.5707548364529081,2.701561644866472,0.061017501574299034,0.1550412624681475,6.454677024122582,0.9736697700848393,0.04675816288594155,0.14646975010744304,0.8739044578381427
3386,3386,15.097074560592898,0.439698322652636,8.621566110557037,0.49190375824128113,9.845382854961178,0.47464941240102854,4.648536193751727,0.2576251710748636,0.12764699359574552,7.946522181709848,0.2527908528970609,0.07809007150674582,0.058954606010371176,0.8016912979616353
3051,3051,15.110706596581425,0.3942582276291648,8.726345241223976,0.22544325896374728,9.75990358254081,0.41668923520653267,6.155031392677582,0.2870477412311605,0.06299956499397613,6.658187213772128,0.23396391362582783,0.1399913032543465,0.06561226950434315,0.745199958134199
4276,4276,15.124491676564904,0.4063589865495682,8.06197761216874,0.297418905456403,11.234875625517356,0.5214499229915788,4.1924073075483435,0.05005808273546763,0.15136354825435025,8.36410577536025,0.14607673944484365,0.10137460704446113,0.0733838839703851,0.6999915633974614
471,471,15.125085952239209,0.3387600282891478,7.641348678676494,0.6798420031378046,5.816662372803887,0.5183990938760682,2.1347631196290338,0.16988418033429703,0.951514863048058,8.938893527910489,0.08257619549552928,0.08880690315698618,0.06622187913348182,0.6807264097938475
3602,3602,15.127394298734018,0.4269522544781201,9.23862188941876,0.4970291574523669,7.708147107872964,0.4058116464999554,4.025065405348881,0.3479639083246908,0.29854956214831996,9.563549587423063,0.32340978831605266,0.09293183828834403,0.05883542796365679,0.7085296816036184
1892,1892,15.128316271584538,0.3649731002931201,8.429887697570033,0.3917267896530206,11.783832209146944,0.4859448686275722,5.036946292805378,0.3262901133038797,0.21134478367833054,8.91684365399645,0.2731261524436912,0.08689324539724809,0.0818156163917871,0.7696507106146823
1898,1898,15.129075686871076,0.37892675810253756,8.727379288300863,0.38672560006679685,11.964643423426855,0.46208749227184215,4.6120408261957415,0.30469591638226,0.05421955549869821,8.44794236053112,0.21783445248786037,0.09924711366100021,0.06075189216079013,0.7897828681950743
3529,3529,15.135694785685565,0.39820373018479954,9.137115086662336,0.5838620462304693,10.00802181014595,0.6252984453530811,3.2830548112998525,0.24791863115571333,0.15534116680227722,8.570965182587722,0.2748525744935169,0.05958216369447124,0.07943695002249314,0.9346932982091813
1925,1925,15.144832520557374,0.3963164413422103,8.690748076809882,0.39877821399148644,11.439210278972725,0.4040516991430476,5.0603701916258395,0.2898096762532051,0.25344355533108986,9.36174191208562,0.15488548258236673,0.11890770673698928,0.044662015919968094,0.7032382323565894
4949,4949,15.151252708346483,0.31966193641325485,9.031689020264745,0.4255004790086702,10.586468177393362,0.5754175821610834,3.794308395857887,0.15432648438350355,0.24700599093002717,9.817166194726552,0.29520884145374554,0.10754956938760141,0.05560270010802913,0.8774125125418462
4618,4618,15.158216200904027,0.36427477228305993,7.856132994061488,0.2989839039264308,11.380975600133704,0.5506778339286896,4.885422174644422,0.18872852352720726,0.21002047790985773,5.834771692247608,0.23620005815463432,0.0991792872709637,0.09691681672973583,0.7880411820329104
2569,2569,15.161185371490832,0.32757075177090744,7.836806425020319,0.3989629007789261,10.11596547812785,0.4935824851032958,4.5782141969978705,0.2807307125542603,0.20961385587119263,8.109801374643133,0.2327556803024654,0.12432611299403945,0.06612633293621242,0.7965473226611531
1311,1311,15.162499226519895,0.4451533023750707,6.4150387625282095,0.9983926276272226,7.769176799978887,0.6093562128118064,2.1041881202862083,0.08523600509810697,0.17602520409236966,8.939479376953042,0.33785780454210146,0.08018284983739668,0.03585823725457227,0.7120192767409548
3173,3173,15.172798384620862,0.32646451130004434,9.291850856702117,0.4043807122731771,11.78471674117551,0.49067139065003196,4.991453242193528,0.36634268766967637,0.15239757393446407,8.275837686560394,0.2634167606524041,0.09655943036450998,0.09078474000164946,0.6692644105014715
3231,3231,15.17478863642603,0.5302347162559292,5.830558702696781,0.7082514186258385,10.135655471452283,0.45129992433873495,3.824362214287673,0.27379064531299874,0.15725361920845818,7.985124428698079,0.26134931408590645,0.07297538491529891,0.03478985822545224,0.8162034473417766
4920,4920,15.174804500767536,0.30921451290730473,6.379045810494417,0.44546631061440867,10.850877926527305,0.44232879564704186,2.6814998311328218,0.2896153775577705,0.2595299328409544,9.19057774830706,0.21868176109667828,0.10338047080213997,0.09439630273622439,0.862672803093711
1757,1757,15.181344389599543,0.3514170682687131,8.883138457920333,0.4316522181328143,11.786599160034761,0.41921792574138683,5.050127936998363,0.3197420241136667,0.20023445133493278,5.897524022936875,0.20653967046765548,0.10476757525022547,0.056107180145769715,0.7563238893723582
2142,2142,15.193279572172909,0.3839871598155292,8.162795159785837,0.5137251142189754,10.360369817202718,0.39621487914450126,6.084092586258886,0.2850389436969864,0.21549271231337597,8.265313317649962,0.24458887971806823,0.0837317296172332,0.05960909545203398,0.7795965463908195
1818,1818,15.197471085596403,0.3337178179973803,8.69404104116736,0.41033761212007386,11.8629555466252,0.4301058875268653,4.380120785923528,0.3843775479333683,0.20638256087283605,7.668828025038241,0.1679485078786569,0.10844445681646721,0.07084976496088757,0.7427898169245563
216,216,15.200028701307666,0.24631547417016672,6.685230637782947,0.5514539336049998,5.71580610945106,0.4522612150509932,3.10257433122678,0.05959024078599661,0.8538635105657969,9.098694130363734,0.22949449672576955,0.11093210296316108,0.13145821772975547,0.9780024059229679
2187,2187,15.200736404018446,0.35350750771016104,9.13863564223628,0.529709353369469,10.12706329031189,0.40585806116345824,6.539935876821271,0.3135550237949739,0.27316199252877965,9.264818954747389,0.19420136130009474,0.09283375971824674,0.06274451173684453,0.6884375676450333
2928,2928,15.20212431911882,0.46526674411832436,5.985004819409541,0.3151294799528585,9.140456902558588,0.5897082225312872,2.7095767073113346,0.3151595111149872,0.07571190807863576,9.64321360852771,0.27431531771540735,0.1054915840579714,0.05508701702912636,0.716442263216996
1391,1391,15.205305253673203,0.42378536583667364,8.792602234776048,0.9397329097057248,6.045669388812351,0.4947185530840212,5.2869958697065345,0.10882338479120549,0.2289897603916078,5.465796133445685,0.26488927305062576,0.07940087961855537,0.049316746281637625,0.7450622634514761
778,778,15.2108617996901,0.5339522917447211,7.579941357815077,0.997067902200239,7.013563417474465,0.681743883168323,3.750837628262781,0.18635638154377543,0.2564834294509495,6.747231281592115,0.4006064355766992,0.04549549138755928,0.13383293506140947,0.9245140036579819
2141,2141,15.226455598832905,0.38319186049994264,8.370443811091308,0.43463290085107364,10.778342666060611,0.3917953935954044,4.479037546502861,0.28776118410618945,0.2129042406818239,8.44688319280179,0.24616160835423942,0.08187453074286775,0.06572445131957799,0.752886900227339
1013,1013,15.232603610849612,0.5127122685492925,9.54732218105209,0.4872383657256346,8.11680787864627,0.4063698665182974,4.229362041419142,0.243228994388827,0.024248681930047793,9.09843584651481,0.9168453101344094,0.09375006965882159,0.03858261799282177,0.7446206395495589
4938,4938,15.235727384789904,0.2994230104157244,8.77335058536943,0.4253942427093752,11.80954513174932,0.44470887995584313,2.381802212392297,0.3109433183032782,0.23416087911910002,7.912192905410713,0.2354688609130904,0.09949576506248677,0.08049875120796887,0.8024866691262708
769,769,15.241800159847703,0.5190411857445351,8.000706778325522,0.966576769203338,7.139034342018564,0.6668741327104224,3.527100240491421,0.1510976215958503,0.2589881598768822,7.618736930770243,0.53905007280952,0.04376666788703372,0.11806872786032546,0.8948303568571153
1722,1722,15.244050684662241,0.37272439763280174,9.228582677944823,0.9794783810163065,6.457713415120747,0.4708406080104672,4.459085456029359,0.22853760595748274,0.24646038702975237,6.446170584179346,0.1707144671381473,0.08207543381248553,0.06229540760032306,0.706604024459077
3446,3446,15.247222731399495,0.5286516529680736,5.997227899048056,0.4633748199055492,6.422138159470608,0.44281761931628016,4.443587766630828,0.3562757609844538,0.2929082343900282,7.7187927841591515,0.23747138592647138,0.08220180319252672,0.08633600946585182,0.7391823072376544
4045,4045,15.250557613839957,0.3638211196837901,11.99336840107216,0.5625986509988188,9.600829831755263,0.5040014119616054,4.440786982912858,0.2725896238255623,0.025798357340945467,9.369951771670666,0.36081155866921366,0.08709477096804677,0.0293560209152552,0.6659363504263642
2807,2807,15.261197894648976,0.37616681774971533,8.259248963352125,0.3438693897894495,10.494853271947507,0.6496967749936949,4.214731839813532,0.20534012120043887,0.25218759740954855,8.720252714164973,0.2221485609129676,0.12361856281668683,0.06926628734959546,0.6993499114493241
2850,2850,15.261901959487012,0.39028789325500435,8.63888511504325,0.3191799069477949,11.81065782016199,0.6013409632071368,3.982200225918891,0.3522425097941218,0.2864424578343647,9.287996123305993,0.3259264186716783,0.1137917478990386,0.04194204871757796,0.6774567332606711
4812,4812,15.274056525916345,0.38822238605551374,6.884683183224958,0.27360986346420557,9.614974550395736,0.48218151127300934,5.0425898999888705,0.3319185897485586,0.016587586099413545,9.240037447488533,0.22418807274293356,0.09143837645496534,0.08819265678934694,0.7527453310204435
2779,2779,15.275877523085851,0.3358019728542231,7.7701022935076836,0.38199270487404213,10.50683763129808,0.4055912069626696,3.0830808730318027,0.36284741885056815,0.262980054796805,8.463341368210791,0.1642090068471714,0.09170432256932956,0.11940833111403718,0.7863794566203631
1146,1146,15.276284962110266,0.4999978723184265,10.44380484046922,0.5410359066536133,6.473536786609317,0.7093641454541822,3.2577187740259634,0.1846234744130614,0.07720983884944435,6.918198598779713,0.3693188954717058,0.051211544088277786,0.08958844852458028,0.9648347313266948
3807,3807,15.28531854154689,0.34204581571270465,8.615366830149705,0.6264263083026274,10.48342103824862,0.3118267976710068,3.4890386333314947,0.01887522368541924,0.0465176591478184,9.802332086129299,0.18701689534427549,0.11274121557065378,0.014381034383243826,0.7150266297512509
3915,3915,15.28897748526047,0.4593000621274399,8.06671945935498,0.34892727499762893,6.471385374777229,0.48173788503106185,4.422367847882798,0.3522675620569455,0.21706879947690053,9.539381743009004,0.2847310288539496,0.07293468550528151,0.07663848863657785,0.7818339420239735
3245,3245,15.289368221145946,0.4740419162566947,6.391308344147111,0.6031593289952644,10.106723818655233,0.48193514568280216,3.515292070334265,0.25951332759504864,0.10624172518360402,8.001728529785447,0.27456798359019374,0.08150732943686859,0.054478397647520105,0.9804811190309947
2423,2423,15.291271555033283,0.3337653373317736,8.599680658972286,0.3975828525033882,11.312958617500483,0.41369769559165437,5.414965358359616,0.31406439466207814,0.24565729249252877,2.556471010724263,0.2192371524275359,0.09671327791404696,0.10177179178876322,0.7171603014153183
3519,3519,15.291394997156566,0.446212969534621,8.79542884789241,0.29289683253446513,11.580047445504418,0.5024165406106593,4.501174425570208,0.2090084467265613,0.1940649487999579,8.981063768796842,0.19431435691143145,0.08266138589707944,0.04822172367057253,0.6879074793501183
1760,1760,15.296357412053867,0.36762841439378835,8.91652916213401,0.4487013206016488,11.504768111257844,0.4310672851512872,4.3561444636970865,0.5292110746890059,0.218548999022743,5.941262631569741,0.2232088705184277,0.10027630871607893,0.059541272564590804,0.7608573160135939
4520,4520,15.298606580033637,0.3010898543221135,8.098017549908288,0.326255871596013,11.329900879528083,0.4235083367753002,1.5001299790445914,0.3053222753700629,0.22597990169554474,8.462782135078859,0.12182836465263003,0.11154475520985423,0.08583610529841196,0.8148312955825985
4178,4178,15.301141910481116,0.394845408271424,5.6775020426860525,0.2990054009392834,11.057644950925647,0.5130921703708508,3.32735490309914,0.33846629858816946,0.1848401886583647,8.33232523300131,0.1725199461677986,0.3322407467973332,0.07709879390755259,0.6129263994581855
3686,3686,15.303208598638781,0.3596174800502314,9.233598458174814,0.6288544975450483,5.6624983240290065,0.5050753663878993,4.531144450888063,0.3554523914281896,0.06348174778861587,8.947271012063283,0.19866469371219692,0.08672625672419765,0.04291296800316778,0.7483270968670387
2402,2402,15.304291562672404,0.3430283155896705,8.686677678698864,0.30753998233313284,11.238600439471009,0.4218434726853891,5.143571304624916,0.2570275629707798,0.11317657767080581,8.47688536396836,0.12994439718037476,0.08667334409082976,0.12246931858571722,0.8494364608864358
2738,2738,15.309480935598883,0.346443657713861,8.908631545925786,0.31405307498088914,11.161078320391304,0.09056852258198497,5.187379891711953,0.37398353851535937,0.2709797660247718,7.9168281427768825,0.25191367953834914,0.13414025294090726,0.08086518591874275,0.7744234439416008
1710,1710,15.310346986075972,0.4102685039340508,8.896417316043866,0.5213627708686114,11.819294600647977,0.4563601083213875,4.743199036466394,0.2575403279868031,0.18582188597863292,8.394402030229664,0.22046073820718198,0.09446091076415417,0.044255171752664,0.7611267718754346
2470,2470,15.320501346298595,0.34045861239459346,8.857340142781704,0.5299125753685883,11.26432458225561,0.23499377016416528,2.6019515403828093,0.2841825160494261,0.16051240673399678,8.33080886816207,0.16228039445484244,0.09588167120552665,0.04082050712296677,0.7832863812049582
4007,4007,15.322742461325776,0.3255570326732051,8.418236958929395,0.33444295733948215,11.785522908121038,0.5339553625304807,5.088322683168345,0.2692095898374157,0.1622921519935977,8.623244494160499,0.24899248329378712,0.12497197007144728,0.08310681312595009,0.768358514381072
4483,4483,15.325854288938961,0.37091254931937667,9.93358290702917,0.314390798899732,6.803863262361953,0.4016061947983521,2.937478306358309,0.30376001166641226,0.11806368916146953,9.509720192320923,0.11057495240982032,0.08816406330462188,0.0655136576443706,0.6984245504492766
4123,4123,15.328574505594164,0.36071420165247403,6.121148182214151,0.308612892393659,9.176559279551727,0.4165277571256627,3.5407478856823285,0.5096134585893719,0.19671456213001867,9.208019439559799,0.2175745391416617,0.13210080803887223,0.1112718137999815,0.851811690499387
1449,1449,15.340419949455327,0.4680703377777533,8.126138735950319,0.08544585334153654,8.047951995822592,0.5064423338646339,1.6031028101091858,0.08591572128343909,0.36070019084518307,6.346023923965781,0.9761353574629142,0.06931552544805712,0.06410806510634402,0.7274510373172052
674,674,15.345374330384914,0.38548968293609837,9.983779092309845,0.6560652602877605,6.233461059921476,0.6437594111748409,2.7825022492418987,0.2102154351920842,0.20536944635493684,6.674668342232995,0.998317121035362,0.07522352569582678,0.068289671393904,0.7549961714237695
1878,1878,15.350740078986975,0.325303205186471,9.39775168486557,0.39162433884402026,11.995067984961448,0.47796969992106175,4.095184712325484,0.39969348245001435,0.1494006107905392,7.971990619379289,0.17021115313763302,0.11223319730819023,0.04492264414378792,0.7074917871522729
2276,2276,15.356637202345945,0.3671315444269514,9.700756646062073,0.2874609004137421,4.135725081252436,0.39317690692751056,4.43317558374274,0.3058114923317454,0.2942542026426203,8.218248264824783,0.2409730819400461,0.2721058374525504,0.02403322511650092,0.7214601386701459
1858,1858,15.361642967254797,0.3554299486295142,9.380956365425739,0.41618463641258396,11.344513912322427,0.4654000965198811,4.973461589421689,0.38727334127633833,0.17189630210910323,8.1664187774707,0.23266825879698874,0.12515710570346805,0.04668495898036301,0.7633889167465474
592,592,15.363705325806974,0.37363192070382667,9.256578201632406,0.682258976136842,5.6275881340911225,0.5533214861017883,2.531671444475359,0.19441973591613765,0.32315757484077706,7.164728791280694,0.9980110085049096,0.08114521791701085,0.059953032804416696,0.6724466979177274
