,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
567,567,29.126206031021454,0.052700817655556724,9.67676926500333,0.2559550215918028,1.8292818727920164,0.7403009791841405,1.8160363683350842,0.2861324627831869,0.14769074184843536,11.231327793571486,0.14612250468048718,0.39612205346935736,0.018421225511037097,0.6295902704813982
1062,1062,29.128425942874117,0.01787683508180179,8.260952580432583,0.03879731864700613,3.8729438523203217,0.22406299619890827,2.1633023238991727,0.3402857801766038,0.35788037576780246,10.213655212109048,0.0004204542330941176,0.42659639188676307,0.11266850959827851,0.926835169982665
2309,2309,29.129507054418493,0.018492475207831986,5.333930004837164,0.4391081149252746,2.1633843384747977,0.12931076637526984,7.690270194556002,0.6711020484036863,0.020557022270025,9.290596136456653,0.04909643562609266,0.21693171978776912,0.07092619000467001,0.5013610243911544
3534,3534,29.137646341188415,0.036075029945614755,9.366841187578128,0.25470549819814026,2.2276647951013677,0.07628751666414141,5.063832099857857,0.45278992349704017,0.3060667417146762,7.874367830900115,0.019533703561418,0.23249406911485299,0.0910722504326785,0.9672386780473846
4894,4894,29.13817033112308,0.033197070949263364,9.150601296812237,0.17860904146174297,3.86898107037118,0.11950582747632668,2.102711749917309,0.20901153916202228,0.26417187494357375,9.899177934127726,0.017817615560352836,0.147160766810501,0.13827243352798893,0.4373340043934446
1237,1237,29.14143663532021,0.017536640834874925,7.558940094363676,0.02456920997253628,5.17448763696259,0.11698725004577282,5.408572986202049,0.45827786733680226,0.3031263146370815,10.152344961786946,0.033047543275495764,0.30662274011496093,0.10529518545832252,0.96074937543617
4927,4927,29.146315479284635,0.036385408567951256,8.467040483861178,0.19809531902493982,2.431381337612561,0.1291289567645505,2.3442795877093623,0.1397473918037806,0.2870102312526352,9.570885559433265,0.016185401344543483,0.36505982773781914,0.16572630105961203,0.3891841290817162
2811,2811,29.152264152065058,0.05070775950101461,5.540353228942232,0.47912141789695417,1.2448242527257625,0.1285553131145477,1.608310679923047,0.6888827823605842,0.19371198687621455,10.13520532219745,0.02106382086332658,0.20797340161488592,0.21330412614833164,0.9044095155928402
2210,2210,29.162758884787205,0.04900269810025097,5.942862523805388,0.5368540849053312,2.2362075897865723,0.10250656061662816,3.319637500705649,0.6245461708717869,0.06756271653889302,8.84103003956147,0.07350822736108449,0.24124472425973706,0.059882217536452946,0.3303821578979187
2277,2277,29.17161418644618,0.061173384577513125,6.215042263596222,0.3780697771777314,2.618072735659899,0.12262358690449467,3.443655650603255,0.6352797426464355,0.1390851480323654,8.04305609222517,0.05060867538077961,0.2211261047053858,0.07237731828492375,0.1673510440623597
1439,1439,29.17246430896639,0.01950171127221525,8.442124982486847,0.062331607301684556,4.975155249679454,0.10922265984060213,4.995469104980058,0.854139303372133,0.5335213589066539,10.54243033843496,0.0006868588313174023,0.2633695103532473,0.11567732941261671,0.9340258858957144
1542,1542,29.175074087554727,0.07213311141501325,8.490192185431638,0.14887745586072348,5.641947277917362,0.07847715106384703,5.735366026744133,0.7715533500411627,0.3103815694565258,10.776370282744633,0.0574133770586214,0.2728226538836068,0.07462139660586979,0.9342666266759879
917,917,29.17971826631043,0.04999924687722184,9.666310061136347,0.9085112916635526,1.4549221952473426,0.8541652674928586,3.4194916214547098,0.32479739669411384,0.14539323874615667,9.117633050586095,0.12482851926932148,0.37808789054634084,0.02642991039106979,0.5882409335413199
1061,1061,29.19428949438185,0.018655534768344865,8.785683505479367,0.055574904949004265,3.8756639350027866,0.1712877806629105,2.233409225120643,0.9786833830059525,0.32474148652029594,10.60637360152739,0.0224108455603967,0.25696865879666203,0.11772391158604284,0.9453276012921323
1190,1190,29.194752355635814,0.03726550535936294,7.086258329783789,0.08194136052749243,6.057807845640441,0.220186678480345,1.8804043088383138,0.9838635893897469,0.3908429873167869,11.118330433316274,0.01742016145313028,0.2680658569636628,0.6708905514918897,0.8322369999221152
562,562,29.19560779330359,0.09224734036535266,9.654270394116555,0.2585314976665374,1.8023153210205944,0.03860342111242246,1.7919610083763404,0.22888212371100813,0.28496481742996066,9.664420713386935,0.17606426827071026,0.22623192842400847,0.036529670733015024,0.4925057302160779
964,964,29.197401938667905,0.03503875489650244,10.149765813115382,0.13634537211360442,3.133163468946609,0.1726652261141833,5.696378628117035,0.33916838963865015,0.05102805808442475,10.803608624872677,0.06245341016299803,0.4557702166404702,0.09263186407049082,0.5681773606974717
2979,2979,29.198807028706625,0.034768457086684315,6.6364290820464396,0.11755548412710419,1.3710055113467292,0.15795393876377392,4.742106495829813,0.29984216419265125,0.15760656052575087,6.729412902058059,0.6005874963846275,0.22313453860885488,0.09290149508840156,0.8118336926121653
1100,1100,29.201376401542344,0.07961305667110312,8.465410052472714,0.06072767472729984,3.250868937438371,0.1551291635659708,1.5147478737959363,0.9251805813299987,0.3003647592830146,10.425565488814575,0.03535008110574524,0.26477262192025225,0.10784047473429345,0.8983316620676216
1350,1350,29.20193613529321,0.014812026139210729,8.098833326388739,0.03623928643308459,4.635686191599056,0.10966658561522305,4.970216576260909,0.6807988789115185,0.3434330512666396,1.36141315839855,0.01810883520788552,0.2672735328817124,0.7577699105077834,0.5250422219060181
4811,4811,29.20254550294932,0.021357981441201084,5.393078533506766,0.446562216039274,3.9446035850516252,0.4050974509032356,1.5386596805228216,0.14197608650357607,0.3739619568709862,10.447757200712692,0.06126520417002192,0.1449576634457992,0.047967962525047314,0.8821550235414632
4694,4694,29.20342516572639,0.059992738924967794,5.805227692595205,0.19055100910936482,1.7580326997469753,0.015995419083568232,1.9553379924300296,0.1797970857299998,0.26948028361916954,11.217208276131544,0.0013675611153946866,0.33938211180401906,0.9243538767507506,0.402790087661425
3529,3529,29.205565276042563,0.017895990949024825,8.978118266964369,0.23019044352601253,2.4839928224769356,0.06176664965702873,5.459491390665103,0.4438238988130081,0.3138798215563503,8.013931292067893,0.000587294897082842,0.2359678228630892,0.09409139400975923,0.971466430513736
4778,4778,29.218315650198996,0.00038179479970042006,5.899934671021429,0.06849845612427305,4.406268808717456,0.10567701686743142,1.4021280953863515,0.1260362930837845,0.3177249760768243,10.636004328675428,0.018509529679129437,0.17272256207257597,0.09677051483745894,0.9096845442629422
1541,1541,29.218457134019626,0.019053673194600267,8.431473645880953,0.1409553887821948,5.00557852747508,0.07531499691092043,10.756847931001161,0.6568529860886716,0.3191206369221143,4.654126490355688,0.0595387786921017,0.24905315674024642,0.09038686354059032,0.9338550248666262
1692,1692,29.22411183520057,0.019697687246932584,9.18059620446592,0.10348585986512317,2.7491150464697096,0.06508417695146733,5.5496632266634505,0.9449822440524737,0.05872593922877121,10.397105305260615,0.4992333041860347,0.25773529603325696,0.12206075574900396,0.5583013979406056
708,708,29.22692403527315,0.08875678317648518,8.633586418492534,0.6307846180820957,2.1078079798669402,0.11522892169727335,1.618080315543059,0.267583348870014,0.27581192877631067,10.16570808972607,0.15219852947762005,0.37855796126410374,3.83742972611921e-05,0.4496423524152171
3157,3157,29.231197150140456,0.017752019972759017,9.869998940487616,0.1611483446409595,5.009642333782103,0.12087621827354118,4.913491770731839,0.8765249952996325,0.2640772253252463,10.676305114253905,0.13296164806063177,0.2331072131483919,0.0498825746375295,0.8987906537808317
4773,4773,29.23778105437383,0.00012254534820806996,5.804536064710291,0.6504551440712516,2.4112764790287855,0.05569736941818051,1.3736416857242617,0.11185139850062993,0.4838946694213825,10.590934505266294,0.0623696682822875,0.3440052390542496,0.04156405701075799,0.9289403559444896
3996,3996,29.241354359321818,0.03236251240766394,9.16607433179716,0.5398027544655816,1.7517409172146199,0.0036573540659345775,4.232616987692203,0.1671515861297804,0.45364615956881293,8.811019158006753,0.07573682297323933,0.337049646803233,0.042641425234284255,0.9057585696297744
1888,1888,29.25453448053908,0.018157980594063195,8.575927074359692,0.4042488771604662,5.196131455002562,0.04074093672374579,2.513787223982817,0.31016818299834326,0.08917883779156519,11.367553154185185,0.000247113745171508,0.26145335190497776,0.021989746838998764,0.5394947414765425
1044,1044,29.26205319170566,0.031307382732443226,8.280259649421877,0.10149320297938831,3.9591484787990585,0.19447411446587298,9.300809186372062,0.5171094437572017,0.3348658562787254,10.878701805418615,0.00516623431838598,0.22643404368013723,0.08980948342737236,0.9071807815780796
392,392,29.26249011553867,0.019159931179346182,10.18374604171023,0.9210028309972194,1.876430747134511,0.8346865562260806,2.3175675191029974,0.21788435219522226,0.15253268243245596,10.017494743714227,0.028548586797054215,0.3752377173434484,0.06086642832853797,0.6209181281030005
2108,2108,29.26706043228312,0.019036962425342693,6.021012706770505,0.1040055616514308,2.842072530048159,0.1557758701003193,1.8910700770540405,0.7022126838624754,0.26316512858255586,9.712915989299695,0.03684233955329822,0.40843688034088266,0.17265306988008672,0.977720593016728
3087,3087,29.270127701957385,0.01737153200682901,5.170380723024546,0.159749590442372,4.993681135137547,0.12014990086171858,5.238484260991711,0.27087234981736247,0.3937874908916987,11.032860841363465,0.042795693402746464,0.4410905074531308,0.0815916842731582,0.9231896163259005
4139,4139,29.27891833775457,0.015136608056612669,5.613003691393275,0.08283621129683061,2.094290647482694,0.09356530280109389,1.0086981610481018,0.679025429346706,0.3893837360528679,9.089593638287932,0.05936463083793229,0.1901173650300514,0.38799678451350156,0.2578090394410423
3493,3493,29.28025600447589,0.01634533529459306,8.226190431776542,0.10145490467034114,5.736336290015159,0.24685556370616465,2.509593536048004,0.6933746677609955,0.151570042704181,10.10153053689038,0.0931767844218431,0.2716308782455469,0.07386145136630486,0.8714983856243267
531,531,29.281125737606814,0.015663188235802605,9.164051224285034,0.08868102802861244,1.35292649015105,0.01854400942827768,10.118935024961973,0.15179509971089883,0.223698554468102,10.52834069379998,0.18137815153824738,0.39113579874649584,0.044883111073843227,0.554566480395879
1682,1682,29.282483770326163,0.01941031048040308,6.596011179337073,0.10313246979140418,2.775967736834732,0.022088769502023743,2.396206609851549,0.6835531754427937,0.10512769881853253,10.550489970044035,0.5640193401133031,0.26618482357304607,0.15061645647467733,0.871312942768804
3077,3077,29.284053107092454,0.03610234323320453,9.657969404329599,0.3746493385052092,5.3551789735124276,0.18425192138202579,4.184393240700122,0.676137814401926,0.3547201125622547,9.015312527206108,0.07071777950421423,0.15272200655313084,0.03647448119255444,0.50786439336455
3470,3470,29.28561030133109,0.036434107270305785,8.909559447440621,0.0700505526630105,2.3056717171928476,0.1597872787998944,4.95537006025982,0.674375581201128,0.25686411143367643,10.308288909872088,0.06866751836101789,0.22066060288719547,0.09838599896052241,0.4874609627456748
364,364,29.291577926491705,0.0010143897068405493,9.271841620830065,0.9962466845632065,2.1912532134607825,0.05554027349993787,7.220656888176823,0.2586658484506408,0.19115463218239426,9.112336459934303,0.000509999138061254,0.3888974279321118,0.04891628494356067,0.6563372386865902
3051,3051,29.29198001784388,0.04559590364613028,9.175798903829055,0.0924409380882539,5.196070760372237,0.16833202319563084,3.9523668698226304,0.6656116938832339,0.40761472895425327,9.586765179085388,0.06069514933081721,0.24869846756330877,0.08375514822190859,0.9479094766537787
4625,4625,29.298237540790616,0.040439807850402104,4.10805347779628,0.5232887965387567,4.046514681464183,0.06800722301231632,1.2360009918609536,0.14870257688852417,0.26716056141382916,11.580839199482709,0.01758717465683973,0.1826998748525058,0.04272000365022016,0.9752976287582709
3484,3484,29.300087400996297,0.018488268620701624,6.96610769917822,0.17324577712221792,4.643279056854423,0.07087997135957819,3.5663261415849212,0.5828694704852175,0.1935449393841669,11.27744753114934,0.6099579108106743,0.3819912979652768,0.04863748181802939,0.8788469413317862
451,451,29.31140067125606,0.000797011178697931,9.654961814858659,0.5065411986411243,5.748893712438576,0.2749746818955091,1.6021539271865728,0.19985317904806338,0.1624192251672847,11.815231052423261,0.09834226553290353,0.40713270150600595,0.028314397272034816,0.6350633713302101
1558,1558,29.31526267939084,0.0006134893586432757,7.242781742822979,0.09670926807829619,4.7665058409672945,0.13318751785392322,2.569176289125274,0.8848301513111324,0.2865127839796296,6.775832664529754,0.03134549200212776,0.2294314173407586,0.34804011644276955,0.49726037259344524
2538,2538,29.329782614240827,0.06222043480998233,5.746091865023616,0.1569942664167694,5.537705628235418,0.5639477994125325,2.204733029699221,0.7137847043537812,0.3136816310259104,9.08399210908086,0.3490765183588511,0.18120955178646392,0.01810681695011454,0.46562097037134753
2878,2878,29.329852079230424,0.050565161826393284,6.633133039089495,0.11036049362592157,1.0325901113110638,0.1721534952910745,4.748716859003748,0.7060236721346681,0.1295310642731158,9.807076125226345,0.08502989668237043,0.24215941605110167,0.13536433586049115,0.39646676969798733
2446,2446,29.33134713916336,0.2568157546445034,5.986698271585761,0.3801341628724056,2.6655958046381145,0.11749389720409395,1.1442446621562214,0.5896176644926023,0.42769622584467504,7.964748909757316,0.0007682513480179367,0.22583308903997987,0.04044996333151137,0.5375856982752631
4000,4000,29.334258543493632,0.031611149161070176,7.614374728252203,0.525084285064196,1.642466633814971,0.9375631492667146,1.4839537748856673,0.04900437761790377,0.3780182965847363,7.245106845016661,0.07224321221885371,0.3629384188922931,0.05209228114617005,0.8509597816280354
4253,4253,29.347766037475694,0.060921886452610804,6.157642855607636,0.20929743168310155,5.222183369294823,0.12161744440515929,2.560601503715984,0.620344251914102,0.4253817808658721,10.385335952542468,0.0883687308253389,0.2078909718698918,0.10366415232033331,0.9206826248396058
1691,1691,29.351976911116182,0.01843326887852374,9.207806920108332,0.046165292956204876,3.4417957787149254,0.06463605336108291,3.748206510915118,0.6652322016900478,0.1102231494964851,10.378615753474138,0.7878756876382713,0.262283800893846,0.11057025229668879,0.8899625137503667
2700,2700,29.369354809372755,0.01811256332629479,7.984796989774818,0.05651797419597837,1.9254283398933643,0.6554627176409341,1.6359716426728115,0.6350705557387235,0.20277831730778245,10.293468934048198,0.06955805936497106,0.2451985925244888,0.0405816698947285,0.9000624360365229
